1.496062992125984259e+00 -2.063492063492063933e-01 7.456313602330989776e-02
1.653543307086613900e+00 -4.761904761904767192e-02 8.447131235480109801e-02
7.401574803149606474e-01 5.555555555555553582e-01 6.366416383254569489e-02
1.732283464566930498e-01 8.095238095238093123e-01 6.396886726233633191e-02
-4.724409448818889246e-02 7.142857142857141906e-01 2.299233306869779558e-01
-2.047244094488189781e-01 5.238095238095237249e-01 6.722853713899131778e-01
-2.677165354330708347e-01 2.698412698412697708e-01 1.227040200610122866e+00
-2.362204724409449064e-01 1.587301587301581662e-02 1.164724072304449631e+00
-1.732283464566930498e-01 -2.380952380952381375e-01 5.733773072728406417e-01
-1.574803149606296415e-02 -4.285714285714286031e-01 1.707780664435241402e-01
-7.874015748031504280e-02 -6.507936507936508130e-01 5.938064721121803780e-02
-2.362204724409449064e-01 -4.920634920634920917e-01 2.224396099867838317e-01
-3.937007874015747699e-01 -3.015873015873016261e-01 6.447139701927044886e-01
-4.566929133858268486e-01 -4.761904761904767192e-02 1.088724485033267131e+00
-4.881889763779527769e-01 2.063492063492062822e-01 1.154989120407146963e+00
-4.566929133858268486e-01 4.285714285714283811e-01 8.318071206567300147e-01
-3.937007874015747699e-01 6.825396825396823353e-01 3.341103959563960779e-01
-2.362204724409449064e-01 8.730158730158730229e-01 1.075415344190514683e-01
-1.574803149606296415e-02 8.730158730158730229e-01 7.769364008983140057e-02
-4.566929133858268486e-01 9.047619047619046562e-01 8.678861089892533909e-02
-6.141732283464567121e-01 7.142857142857141906e-01 2.345278980185698803e-01
-6.771653543307087908e-01 4.920634920634920917e-01 5.339748224537901322e-01
-7.086614173228347191e-01 2.698412698412697708e-01 8.550652826181549537e-01
-6.771653543307087908e-01 1.587301587301581662e-02 1.065587784284346640e+00
-6.456692913385826404e-01 -2.380952380952381375e-01 1.112368481495157102e+00
-5.826771653543307838e-01 -4.920634920634920917e-01 7.040003956105604921e-01
-3.937007874015747699e-01 -6.507936507936508130e-01 1.822783550247160655e-01
-2.677165354330708347e-01 -7.777777777777777901e-01 5.807525106289357364e-02
-5.196850393700787052e-01 -8.730158730158730229e-01 7.475661524376502054e-02
-7.086614173228347191e-01 9.365079365079362894e-01 6.195500131604619876e-02
-7.401574803149606474e-01 -7.142857142857143016e-01 3.572547122809947573e-01
-8.346456692913386544e-01 -4.603174603174603474e-01 1.079700098186189949e+00
-8.976377952755905110e-01 -1.746031746031746490e-01 1.078269809734233586e+00
-9.291338582677166613e-01 7.936507936507930516e-02 8.365842907369763770e-01
-9.291338582677166613e-01 3.650793650793651146e-01 5.461403474820897275e-01
-8.976377952755905110e-01 6.190476190476190688e-01 2.596953941162999935e-01
-9.291338582677166613e-01 8.412698412698411676e-01 8.847541872882142000e-02
-1.181102362204724532e+00 8.095238095238093123e-01 6.615581765312116003e-02
-1.149606299212598381e+00 5.238095238095237249e-01 2.354355870630896463e-01
-1.181102362204724532e+00 2.380952380952381375e-01 4.598666894344073941e-01
-1.181102362204724532e+00 -1.587301587301592765e-02 8.414965919399274297e-01
-1.118110236220472453e+00 -2.698412698412698818e-01 7.533110936188779361e-01
-1.086614173228346525e+00 -5.238095238095238360e-01 4.735894129528177010e-01
-9.921259842519685179e-01 -7.460317460317460458e-01 2.242144942471583635e-01
-8.346456692913386544e-01 -9.365079365079365115e-01 7.038409225830964677e-02
-1.086614173228346525e+00 -8.095238095238095344e-01 1.106951970466331370e-01
-1.307086614173228245e+00 -6.825396825396825573e-01 9.418395815455928022e-02
-1.338582677165354395e+00 -4.285714285714286031e-01 2.444824509277016000e-01
-1.401574803149606252e+00 -1.746031746031746490e-01 5.902080364618588204e-01
-1.433070866141732402e+00 1.111111111111111605e-01 3.456769367447529717e-01
-1.464566929133858331e+00 3.650793650793651146e-01 1.350414791968154449e-01
-1.401574803149606252e+00 6.190476190476190688e-01 7.808327354760097316e-02
-1.685039370078740273e+00 2.063492063492062822e-01 6.287602794307416143e-02
-1.590551181102362266e+00 3.968253968253967479e-01 6.970714692922753974e-02
-1.685039370078740273e+00 -1.111111111111111605e-01 8.507671792956880696e-02
-1.622047244094488194e+00 -3.650793650793651146e-01 7.445638744441424040e-02
-1.496062992125984259e+00 -5.873015873015873245e-01 6.204628713452308569e-02
